# weight,point
0.0008138845810295,0.4482416010908919
0.0008135126675801,0.4490552997714072
0.0008131400797579,0.4498686262012609
0.0008127668178718,0.4506815797062349
0.0008123928822315,0.4514941596124198
0.0008120182731466,0.4523063652462163
0.0008116429909279,0.4531181959343351
0.0008112670358864,0.4539296510037978
0.0008108904083338,0.4547407297819376
0.0008105131085823,0.4555514315963992
0.0008101351369445,0.4563617557751400
0.0008097564937340,0.4571717016464306
0.0008093771792645,0.4579812685388550
0.0008089971938504,0.4587904557813113
0.0008086165378068,0.4595992627030126
0.0008082352114494,0.4604076886334871
0.0008078532150939,0.4612157329025787
0.0008074705490574,0.4620233948404480
0.0008070872136568,0.4628306737775723
0.0008067032092101,0.4636375690447462
0.0008063185360354,0.4644440799730830
0.0008059331944516,0.4652502058940139
0.0008055471847785,0.4660559461392897
0.0008051605073356,0.4668613000409808
0.0008047731624435,0.4676662669314778
0.0008043851504238,0.4684708461434922
0.0008039964715976,0.4692750370100566
0.0008036071262874,0.4700788388645261
0.0008032171148158,0.4708822510405776
0.0008028264375061,0.4716852728722116
0.0008024350946823,0.4724879036937518
0.0008020430866686,0.4732901428398462
0.0008016504137903,0.4740919896454676
0.0008012570763726,0.4748934434459137
0.0008008630747415,0.4756945035768082
0.0008004684092239,0.4764951693741012
0.0008000730801468,0.4772954401740696
0.0007996770878381,0.4780953153133177
0.0007992804326258,0.4788947941287778
0.0007988831148388,0.4796938759577109
0.0007984851348064,0.4804925601377069
0.0007980864928587,0.4812908460066854
0.0007976871893261,0.4820887329028961
0.0007972872245395,0.4828862201649195
0.0007968865988305,0.4836833071316676
0.0007964853125312,0.4844799931423838
0.0007960833659743,0.4852762775366443
0.0007956807594931,0.4860721596543578
0.0007952774934212,0.4868676388357671
0.0007948735680929,0.4876627144214481
0.0007944689838430,0.4884573857523122
0.0007940637410070,0.4892516521696053
0.0007936578399206,0.4900455130149093
0.0007932512809206,0.4908389676301420
0.0007928440643439,0.4916320153575583
0.0007924361905279,0.4924246555397501
0.0007920276598109,0.4932168875196472
0.0007916184725317,0.4940087106405179
0.0007912086290291,0.4948001242459694
0.0007907981296432,0.4955911276799485
0.0007903869747140,0.4963817202867414
0.0007899751645827,0.4971719014109758
0.0007895626995903,0.4979616703976197
0.0007891495800788,0.4987510265919831
0.0007887358063907,0.4995399693397184
0.0007883213788692,0.5003284979868202
0.0007879062978577,0.5011166118796270
0.0007874905637002,0.5019043103648204
0.0007870741767415,0.5026915927894270
0.0007866571373265,0.5034784585008180
0.0007862394458011,0.5042649068467100
0.0007858211025118,0.5050509371751657
0.0007854021078049,0.5058365488345943
0.0007849824620279,0.5066217411737521
0.0007845621655288,0.5074065135417428
0.0007841412186560,0.5081908652880185
0.0007837196217583,0.5089747957623798
0.0007832973751853,0.5097583043149767
0.0007828744792871,0.5105413902963087
0.0007824509344140,0.5113240530572257
0.0007820267409174,0.5121062919489288
0.0007816018991487,0.5128881063229698
0.0007811764094603,0.5136694955312530
0.0007807502722047,0.5144504589260346
0.0007803234877353,0.5152309958599244
0.0007798960564059,0.5160111056858853
0.0007794679785708,0.5167907877572343
0.0007790392545847,0.5175700414276431
0.0007786098848032,0.5183488660511385
0.0007781798695822,0.5191272609821029
0.0007777492092781,0.5199052255752752
0.0007773179042479,0.5206827591857505
0.0007768859548492,0.5214598611689814
0.0007764533614401,0.5222365308807787
0.0007760201243790,0.5230127676773109
0.0007755862440254,0.5237885709151057
0.0007751517207385,0.5245639399510503
0.0007747165548789,0.5253388741423918
0.0007742807468071,0.5261133728467373
0.0007738442968846,0.5268874354220557
0.0007734072054729,0.5276610612266768
0.0007729694729346,0.5284342496192926
0.0007725310996325,0.5292069999589580
0.0007720920859299,0.5299793116050907
0.0007716524321907,0.5307511839174723
0.0007712121387796,0.5315226162562483
0.0007707712060613,0.5322936079819290
0.0007703296344016,0.5330641584553903
0.0007698874241662,0.5338342670378737
0.0007694445757221,0.5346039330909866
0.0007690010894360,0.5353731559767038
0.0007685569656757,0.5361419350573671
0.0007681122048094,0.5369102696956864
0.0007676668072057,0.5376781592547401
0.0007672207732341,0.5384456030979753
0.0007667741032639,0.5392126005892087
0.0007663267976657,0.5399791510926271
0.0007658788568101,0.5407452539727877
0.0007654302810687,0.5415109085946188
0.0007649810708130,0.5422761143234205
0.0007645312264157,0.5430408705248645
0.0007640807482496,0.5438051765649956
0.0007636296366879,0.5445690318102318
0.0007631778921049,0.5453324356273644
0.0007627255148749,0.5460953873835593
0.0007622725053729,0.5468578864463569
0.0007618188639745,0.5476199321836730
0.0007613645910558,0.5483815239637991
0.0007609096869931,0.5491426611554031
0.0007604541521638,0.5499033431275296
0.0007599979869454,0.5506635692496009
0.0007595411917159,0.5514233388914167
0.0007590837668543,0.5521826514231555
0.0007586257127396,0.5529415062153743
0.0007581670297514,0.5536999026390101
0.0007577077182703,0.5544578400653797
0.0007572477786766,0.5552153178661799
0.0007567872113519,0.5559723354134892
0.0007563260166778,0.5567288920797673
0.0007558641950366,0.5574849872378557
0.0007554017468114,0.5582406202609792
0.0007549386723853,0.5589957905227450
0.0007544749721423,0.5597504973971440
0.0007540106464665,0.5605047402585518
0.0007535456957432,0.5612585184817280
0.0007530801203577,0.5620118314418175
0.0007526139206959,0.5627646785143514
0.0007521470971444,0.5635170590752463
0.0007516796500899,0.5642689725008059
0.0007512115799201,0.5650204181677210
0.0007507428870230,0.5657713954530703
0.0007502735717871,0.5665219037343208
0.0007498036346014,0.5672719423893278
0.0007493330758555,0.5680215107963368
0.0007488618959396,0.5687706083339822
0.0007483900952439,0.5695192343812893
0.0007479176741601,0.5702673883176741
0.0007474446330794,0.5710150695229438
0.0007469709723939,0.5717622773772978
0.0007464966924965,0.5725090112613277
0.0007460217937803,0.5732552705560179
0.0007455462766387,0.5740010546427464
0.0007450701414663,0.5747463629032852
0.0007445933886576,0.5754911947198003
0.0007441160186076,0.5762355494748532
0.0007436380317126,0.5769794265514006
0.0007431594283681,0.5777228253327952
0.0007426802089715,0.5784657452027860
0.0007422003739197,0.5792081855455196
0.0007417199236104,0.5799501457455395
0.0007412388584420,0.5806916251877873
0.0007407571788135,0.5814326232576035
0.0007402748851238,0.5821731393407272
0.0007397919777730,0.5829131728232974
0.0007393084571614,0.5836527230918529
0.0007388243236895,0.5843917895333332
0.0007383395777590,0.5851303715350790
0.0007378542197715,0.5858684684848321
0.0007373682501297,0.5866060797707371
0.0007368816692359,0.5873432047813406
0.0007363944774937,0.5880798429055927
0.0007359066753072,0.5888159935328467
0.0007354182630807,0.5895516560528604
0.0007349292412188,0.5902868298557963
0.0007344396101270,0.5910215143322213
0.0007339493702113,0.5917557088731088
0.0007334585218781,0.5924894128698380
0.0007329670655340,0.5932226257141947
0.0007324750015868,0.5939553467983717
0.0007319823304442,0.5946875755149698
0.0007314890525144,0.5954193112569977
0.0007309951682069,0.5961505534178727
0.0007305006779305,0.5968813013914218
0.0007300055820954,0.5976115545718808
0.0007295098811120,0.5983413123538964
0.0007290135753912,0.5990705741325257
0.0007285166653444,0.5997993393032369
0.0007280191513836,0.6005276072619100
0.0007275210339212,0.6012553774048369
0.0007270223133699,0.6019826491287227
0.0007265229901434,0.6027094218306852
0.0007260230646556,0.6034356949082558
0.0007255225373209,0.6041614677593805
0.0007250214085538,0.6048867397824198
0.0007245196787702,0.6056115103761492
0.0007240173483862,0.6063357789397602
0.0007235144178176,0.6070595448728601
0.0007230108874818,0.6077828075754731
0.0007225067577960,0.6085055664480402
0.0007220020291779,0.6092278208914208
0.0007214967020465,0.6099495703068916
0.0007209907768200,0.6106708140961485
0.0007204842539182,0.6113915516613065
0.0007199771337611,0.6121117824049001
0.0007194694167687,0.6128315057298838
0.0007189611033623,0.6135507210396330
0.0007184521939631,0.6142694277379441
0.0007179426889925,0.6149876252290352
0.0007174325888735,0.6157053129175465
0.0007169218940289,0.6164224902085406
0.0007164106048818,0.6171391565075034
0.0007158987218561,0.6178553112203445
0.0007153862453761,0.6185709537533974
0.0007148731758666,0.6192860835134202
0.0007143595137532,0.6200006999075962
0.0007138452594615,0.6207148023435340
0.0007133304134176,0.6214283902292684
0.0007128149760487,0.6221414629732609
0.0007122989477818,0.6228540199843998
0.0007117823290448,0.6235660606720012
0.0007112651202658,0.6242775844458086
0.0007107473218737,0.6249885907159950
0.0007102289342976,0.6256990788931613
0.0007097099579674,0.6264090483883387
0.0007091903933132,0.6271184986129881
0.0007086702407657,0.6278274289790007
0.0007081495007561,0.6285358388986987
0.0007076281737161,0.6292437277848361
0.0007071062600779,0.6299510950505982
0.0007065837602740,0.6306579401096031
0.0007060606747376,0.6313642623759019
0.0007055370039024,0.6320700612639788
0.0007050127482025,0.6327753361887518
0.0007044879080723,0.6334800865655736
0.0007039624839472,0.6341843118102315
0.0007034364762624,0.6348880113389481
0.0007029098854541,0.6355911845683818
0.0007023827119590,0.6362938309156275
0.0007018549562139,0.6369959497982166
0.0007013266186563,0.6376975406341179
0.0007007976997242,0.6383986028417377
0.0007002681998560,0.6390991358399207
0.0006997381194907,0.6397991390479505
0.0006992074590677,0.6404986118855496
0.0006986762190272,0.6411975537728802
0.0006981443998090,0.6418959641305446
0.0006976120018542,0.6425938423795859
0.0006970790256044,0.6432911879414882
0.0006965454715010,0.6439880002381769
0.0006960113399867,0.6446842786920201
0.0006954766315042,0.6453800227258275
0.0006949413464962,0.6460752317628531
0.0006944054854073,0.6467699052267930
0.0006938690486809,0.6474640425417882
0.0006933320367622,0.6481576431324241
0.0006927944500963,0.6488507064237304
0.0006922562891287,0.6495432318411829
0.0006917175543057,0.6502352188107029
0.0006911782460736,0.6509266667586581
0.0006906383648799,0.6516175751118629
0.0006900979111717,0.6523079432975796
0.0006895568853972,0.6529977707435175
0.0006890152880048,0.6536870568778346
0.0006884731194437,0.6543758011291376
0.0006879303801632,0.6550640029264821
0.0006873870706131,0.6557516616993740
0.0006868431912441,0.6564387768777686
0.0006862987425066,0.6571253478920724
0.0006857537248522,0.6578113741731428
0.0006852081387328,0.6584968551522886
0.0006846619846005,0.6591817902612707
0.0006841152629080,0.6598661789323026
0.0006835679741086,0.6605500205980512
0.0006830201186561,0.6612333146916358
0.0006824716970046,0.6619160606466304
0.0006819227096086,0.6625982578970634
0.0006813731569232,0.6632799058774175
0.0006808230394038,0.6639610040226315
0.0006802723575068,0.6646415517680994
0.0006797211116885,0.6653215485496715
0.0006791693024061,0.6660009938036552
0.0006786169301166,0.6666798869668148
0.0006780639952783,0.6673582274763722
0.0006775104983493,0.6680360147700078
0.0006769564397883,0.6687132482858602
0.0006764018200550,0.6693899274625271
0.0006758466396092,0.6700660517390662
0.0006752908989106,0.6707416205549944
0.0006747345984201,0.6714166333502900
0.0006741777385991,0.6720910895653912
0.0006736203199091,0.6727649886411986
0.0006730623428120,0.6734383300190738
0.0006725038077706,0.6741111131408410
0.0006719447152476,0.6747833374487876
0.0006713850657067,0.6754550023856637
0.0006708248596119,0.6761261073946830
0.0006702640974273,0.6767966519195241
0.0006697027796180,0.6774666354043293
0.0006691409066492,0.6781360572937069
0.0006685784789868,0.6788049170327299
0.0006680154970968,0.6794732140669381
0.0006674519614461,0.6801409478423367
0.0006668878725018,0.6808081178053990
0.0006663232307314,0.6814747234030648
0.0006657580366031,0.6821407640827424
0.0006651922905854,0.6828062392923079
0.0006646259931471,0.6834711484801063
0.0006640591447580,0.6841354910949519
0.0006634917458877,0.6847992665861287
0.0006629237970067,0.6854624744033905
0.0006623552985858,0.6861251139969621
0.0006617862510962,0.6867871848175391
0.0006612166550096,0.6874486863162889
0.0006606465107982,0.6881096179448501
0.0006600758189347,0.6887699791553346
0.0006595045798922,0.6894297694003265
0.0006589327941441,0.6900889881328837
0.0006583604621644,0.6907476348065373
0.0006577875844276,0.6914057088752934
0.0006572141614087,0.6920632097936320
0.0006566401935828,0.6927201370165085
0.0006560656814259,0.6933764899993541
0.0006554906254144,0.6940322681980756
0.0006549150260246,0.6946874710690566
0.0006543388837339,0.6953420980691577
0.0006537621990198,0.6959961486557165
0.0006531849723602,0.6966496222865487
0.0006526072042340,0.6973025184199482
0.0006520288951201,0.6979548365146876
0.0006514500454975,0.6986065760300187
0.0006508706558465,0.6992577364256732
0.0006502907266470,0.6999083171618622
0.0006497102583799,0.7005583176992778
0.0006491292515265,0.7012077374990933
0.0006485477065683,0.7018565760229627
0.0006479656239875,0.7025048327330224
0.0006473830042666,0.7031525070918909
0.0006467998478883,0.7037995985626696
0.0006462161553363,0.7044461066089429
0.0006456319270944,0.7050920306947790
0.0006450471636472,0.7057373702847300
0.0006444618654786,0.7063821248438328
0.0006438760330747,0.7070262938376088
0.0006432896669207,0.7076698767320655
0.0006427027675028,0.7083128729936956
0.0006421153353074,0.7089552820894786
0.0006415273708215,0.7095971034868802
0.0006409388745325,0.7102383366538538
0.0006403498469283,0.7108789810588403
0.0006397602884972,0.7115190361707684
0.0006391701997280,0.7121585014590553
0.0006385795811096,0.7127973763936079
0.0006379884331316,0.7134356604448213
0.0006373967562843,0.7140733530835813
0.0006368045510583,0.7147104537812637
0.0006362118179439,0.7153469620097349
0.0006356185574329,0.7159828772413526
0.0006350247700172,0.7166181989489657
0.0006344304561887,0.7172529266059159
0.0006338356164401,0.7178870596860365
0.0006332402512648,0.7185205976636542
0.0006326443611561,0.7191535400135886
0.0006320479466081,0.7197858862111535
0.0006314510081153,0.7204176357321566
0.0006308535461721,0.7210487880529004
0.0006302555612740,0.7216793426501822
0.0006296570539168,0.7223092990012953
0.0006290580245966,0.7229386565840283
0.0006284584738098,0.7235674148766665
0.0006278584020540,0.7241955733579919
0.0006272578098261,0.7248231315072838
0.0006266566976240,0.7254500888043193
0.0006260550659461,0.7260764447293729
0.0006254529152909,0.7267021987632186
0.0006248502461577,0.7273273503871286
0.0006242470590465,0.7279518990828748
0.0006236433544570,0.7285758443327289
0.0006230391328894,0.7291991856194627
0.0006224343948449,0.7298219224263487
0.0006218291408248,0.7304440542371606
0.0006212233713307,0.7310655805361737
0.0006206170868647,0.7316865008081646
0.0006200102879296,0.7323068145384133
0.0006194029750282,0.7329265212127016
0.0006187951486641,0.7335456203173156
0.0006181868093412,0.7341641113390438
0.0006175779575638,0.7347819937651801
0.0006169685938365,0.7353992670835215
0.0006163587186645,0.7360159307823712
0.0006157483325530,0.7366319843505370
0.0006151374360085,0.7372474272773327
0.0006145260295372,0.7378622590525785
0.0006139141136460,0.7384764791666009
0.0006133016888423,0.7390900871102334
0.0006126887556336,0.7397030823748172
0.0006120753145278,0.7403154644522013
0.0006114613660338,0.7409272328347430
0.0006108469106601,0.7415383870153085
0.0006102319489163,0.7421489264872730
0.0006096164813123,0.7427588507445213
0.0006090005083583,0.7433681592814479
0.0006083840305649,0.7439768515929585
0.0006077670484431,0.7445849271744684
0.0006071495625042,0.7451923855219055
0.0006065315732602,0.7457992261317082
0.0006059130812233,0.7464054485008278
0.0006052940869063,0.7470110521267279
0.0006046745908222,0.7476160365073847
0.0006040545934847,0.7482204011412880
0.0006034340954080,0.7488241455274413
0.0006028130971062,0.7494272691653624
0.0006021915990938,0.7500297715550833
0.0006015696018862,0.7506316521971513
0.0006009471059992,0.7512329105926293
0.0006003241119487,0.7518335462430954
0.0005997006202511,0.7524335586506444
0.0005990766314234,0.7530329473178877
0.0005984521459827,0.7536317117479536
0.0005978271644467,0.7542298514444882
0.0005972016873337,0.7548273659116550
0.0005965757151620,0.7554242546541360
0.0005959492484503,0.7560205171771321
0.0005953222877183,0.7566161529863631
0.0005946948334855,0.7572111615880684
0.0005940668862722,0.7578055424890074
0.0005934384465987,0.7583992951964597
0.0005928095149864,0.7589924192182255
0.0005921800919561,0.7595849140626264
0.0005915501780300,0.7601767792385057
0.0005909197737302,0.7607680142552287
0.0005902888795791,0.7613586186226823
0.0005896574960998,0.7619485918512771
0.0005890256238155,0.7625379334519466
0.0005883932632502,0.7631266429361477
0.0005877604149284,0.7637147198158616
0.0005871270793743,0.7643021636035937
0.0005864932571130,0.7648889738123742
0.0005858589486696,0.7654751499557586
0.0005852241545706,0.7660606915478282
0.0005845888753416,0.7666455981031898
0.0005839531115097,0.7672298691369772
0.0005833168636017,0.7678135041648506
0.0005826801321451,0.7683965027029975
0.0005820429176674,0.7689788642681336
0.0005814052206972,0.7695605883775016
0.0005807670417632,0.7701416745488735
0.0005801283813942,0.7707221223005499
0.0005794892401196,0.7713019311513601
0.0005788496184693,0.7718811006206637
0.0005782095169735,0.7724596302283501
0.0005775689361628,0.7730375194948391
0.0005769278765686,0.7736147679410813
0.0005762863387216,0.7741913750885585
0.0005756443231541,0.7747673404592843
0.0005750018303983,0.7753426635758039
0.0005743588609864,0.7759173439611955
0.0005737154154521,0.7764913811390695
0.0005730714943281,0.7770647746335699
0.0005724270981487,0.7776375239693741
0.0005717822274479,0.7782096286716935
0.0005711368827601,0.7787810882662740
0.0005704910646204,0.7793519022793962
0.0005698447735641,0.7799220702378759
0.0005691980101271,0.7804915916690641
0.0005685507748453,0.7810604661008484
0.0005679030682556,0.7816286930616524
0.0005672548908948,0.7821962720804362
0.0005666062433000,0.7827632026866973
0.0005659571260090,0.7833294844104709
0.0005653075395600,0.7838951167823295
0.0005646574844915,0.7844600993333843
0.0005640069613421,0.7850244315952853
0.0005633559706513,0.7855881131002216
0.0005627045129587,0.7861511433809210
0.0005620525888047,0.7867135219706520
0.0005614001987290,0.7872752484032230
0.0005607473432730,0.7878363222129831
0.0005600940229773,0.7883967429348221
0.0005594402383838,0.7889565101041716
0.0005587859900349,0.7895156232570046
0.0005581312784724,0.7900740819298367
0.0005574761042391,0.7906318856597256
0.0005568204678782,0.7911890339842723
0.0005561643699332,0.7917455264416209
0.0005555078109482,0.7923013625704588
0.0005548507914669,0.7928565419100184
0.0005541933120345,0.7934110640000758
0.0005535353731958,0.7939649283809520
0.0005528769754962,0.7945181345935137
0.0005522181194815,0.7950706821791728
0.0005515588056979,0.7956225706798871
0.0005508990346920,0.7961737996381610
0.0005502388070106,0.7967243685970458
0.0005495781232009,0.7972742771001393
0.0005489169838109,0.7978235246915873
0.0005482553893884,0.7983721109160835
0.0005475933404819,0.7989200353188695
0.0005469308376404,0.7994672974457357
0.0005462678814131,0.8000138968430218
0.0005456044723490,0.8005598330576162
0.0005449406109988,0.8011051056369577
0.0005442762979122,0.8016497141290350
0.0005436115336403,0.8021936580823872
0.0005429463187341,0.8027369370461043
0.0005422806537449,0.8032795505698277
0.0005416145392245,0.8038214982037504
0.0005409479757254,0.8043627794986171
0.0005402809637996,0.8049033940057253
0.0005396135040005,0.8054433412769252
0.0005389455968814,0.8059826208646198
0.0005382772429955,0.8065212323217656
0.0005376084428975,0.8070591752018734
0.0005369391971414,0.8075964490590078
0.0005362695062817,0.8081330534477882
0.0005355993708743,0.8086689879233888
0.0005349287914741,0.8092042520415392
0.0005342577686374,0.8097388453585249
0.0005335863029202,0.8102727674311871
0.0005329143948792,0.8108060178169240
0.0005322420450712,0.8113385960736897
0.0005315692540539,0.8118705017599965
0.0005308960223847,0.8124017344349136
0.0005302223506219,0.8129322936580681
0.0005295482393240,0.8134621789896457
0.0005288736890496,0.8139913899903906
0.0005281987003579,0.8145199262216059
0.0005275232738086,0.8150477872451539
0.0005268474099614,0.8155749726234569
0.0005261711093768,0.8161014819194976
0.0005254943726153,0.8166273146968184
0.0005248172002378,0.8171524705195229
0.0005241395928059,0.8176769489522759
0.0005234615508810,0.8182007495603038
0.0005227830750256,0.8187238719093946
0.0005221041658017,0.8192463155658988
0.0005214248237723,0.8197680800967294
0.0005207450495005,0.8202891650693624
0.0005200648435497,0.8208095700518372
0.0005193842064839,0.8213292946127568
0.0005187031388675,0.8218483383212882
0.0005180216412648,0.8223667007471630
0.0005173397142408,0.8228843814606773
0.0005166573583608,0.8234013800326926
0.0005159745741905,0.8239176960346355
0.0005152913622958,0.8244333290384988
0.0005146077232432,0.8249482786168412
0.0005139236575993,0.8254625443427880
0.0005132391659312,0.8259761257900319
0.0005125542488064,0.8264890225328317
0.0005118689067926,0.8270012341460151
0.0005111831404579,0.8275127602049769
0.0005104969503708,0.8280236002856803
0.0005098103371002,0.8285337539646574
0.0005091233012150,0.8290432208190091
0.0005084358432851,0.8295520004264059
0.0005077479638802,0.8300600923650876
0.0005070596635705,0.8305674962138645
0.0005063709429265,0.8310742115521171
0.0005056818025194,0.8315802379597966
0.0005049922429203,0.8320855750174253
0.0005043022647007,0.8325902223060969
0.0005036118684328,0.8330941794074771
0.0005029210546887,0.8335974459038037
0.0005022298240412,0.8341000213778867
0.0005015381770635,0.8346019054131094
0.0005008461143284,0.8351030975934279
0.0005001536364100,0.8356035975033718
0.0004994607438824,0.8361034047280449
0.0004987674373197,0.8366025188531250
0.0004980737172969,0.8371009394648644
0.0004973795843890,0.8375986661500904
0.0004966850391711,0.8380956984962056
0.0004959900822192,0.8385920360911879
0.0004952947141096,0.8390876785235915
0.0004945989354185,0.8395826253825466
0.0004939027467226,0.8400768762577602
0.0004932061485991,0.8405704307395160
0.0004925091416256,0.8410632884186751
0.0004918117263798,0.8415554488866763
0.0004911139034396,0.8420469117355365
0.0004904156733839,0.8425376765578504
0.0004897170367910,0.8430277429467918
0.0004890179942405,0.8435171104961133
0.0004883185463119,0.8440057788001469
0.0004876186935844,0.8444937474538039
0.0004869184366389,0.8449810160525764
0.0004862177760555,0.8454675841925356
0.0004855167124149,0.8459534514703347
0.0004848152462986,0.8464386174832070
0.0004841133782879,0.8469230818289673
0.0004834111089645,0.8474068441060121
0.0004827084389111,0.8478899039133199
0.0004820053687096,0.8483722608504515
0.0004813018989429,0.8488539145175505
0.0004805980301944,0.8493348645153436
0.0004798937630473,0.8498151104451400
0.0004791890980858,0.8502946519088335
0.0004784840358937,0.8507734885089013
0.0004777785770555,0.8512516198484055
0.0004770727221562,0.8517290455309920
0.0004763664717806,0.8522057651608924
0.0004756598265146,0.8526817783429232
0.0004749527869437,0.8531570846824867
0.0004742453536540,0.8536316837855710
0.0004735375272320,0.8541055752587505
0.0004728293082644,0.8545787587091864
0.0004721206973384,0.8550512337446265
0.0004714116950415,0.8555229999734062
0.0004707023019610,0.8559940570044482
0.0004699925186854,0.8564644044472631
0.0004692823458030,0.8569340419119500
0.0004685717839023,0.8574029690091961
0.0004678608335725,0.8578711853502781
0.0004671494954031,0.8583386905470612
0.0004664377699834,0.8588054842120008
0.0004657256579037,0.8592715659581414
0.0004650131597542,0.8597369353991182
0.0004643002761255,0.8602015921491566
0.0004635870076086,0.8606655358230731
0.0004628733547948,0.8611287660362750
0.0004621593182758,0.8615912824047610
0.0004614448986432,0.8620530845451220
0.0004607300964895,0.8625141720745405
0.0004600149124071,0.8629745446107915
0.0004592993469890,0.8634342017722427
0.0004585834008282,0.8638931431778551
0.0004578670745183,0.8643513684471827
0.0004571503686531,0.8648088772003732
0.0004564332838267,0.8652656690581686
0.0004557158206336,0.8657217436419047
0.0004549979796685,0.8661771005735119
0.0004542797615265,0.8666317394755160
0.0004535611668028,0.8670856599710377
0.0004528421960935,0.8675388616837933
0.0004521228499943,0.8679913442380948
0.0004514031291014,0.8684431072588504
0.0004506830340115,0.8688941503715650
0.0004499625653217,0.8693444732023401
0.0004492417236292,0.8697940753778741
0.0004485205095315,0.8702429565254634
0.0004477989236265,0.8706911162730014
0.0004470769665122,0.8711385542489797
0.0004463546387873,0.8715852700824887
0.0004456319410503,0.8720312634032169
0.0004449088739008,0.8724765338414519
0.0004441854379376,0.8729210810280804
0.0004434616337608,0.8733649045945890
0.0004427374619703,0.8738080041730640
0.0004420129231663,0.8742503793961917
0.0004412880179495,0.8746920298972589
0.0004405627469208,0.8751329553101536
0.0004398371106817,0.8755731552693641
0.0004391111098335,0.8760126294099807
0.0004383847449778,0.8764513773676952
0.0004376580167170,0.8768893987788012
0.0004369309256536,0.8773266932801950
0.0004362034723901,0.8777632605093749
0.0004354756575296,0.8781991001044426
0.0004347474816754,0.8786342117041028
0.0004340189454313,0.8790685949476637
0.0004332900494012,0.8795022494750369
0.0004325607941893,0.8799351749267388
0.0004318311803999,0.8803673709438895
0.0004311012086382,0.8807988371682144
0.0004303708795091,0.8812295732420434
0.0004296401936180,0.8816595788083119
0.0004289091515706,0.8820888535105605
0.0004281777539730,0.8825173969929363
0.0004274460014314,0.8829452089001919
0.0004267138945527,0.8833722888776868
0.0004259814339434,0.8837986365713871
0.0004252486202109,0.8842242516278660
0.0004245154539627,0.8846491336943038
0.0004237819358063,0.8850732824184884
0.0004230480663499,0.8854966974488162
0.0004223138462020,0.8859193784342911
0.0004215792759712,0.8863413250245260
0.0004208443562664,0.8867625368697423
0.0004201090876967,0.8871830136207706
0.0004193734708717,0.8876027549290506
0.0004186375064013,0.8880217604466322
0.0004179011948954,0.8884400298261746
0.0004171645369646,0.8888575627209480
0.0004164275332193,0.8892743587848323
0.0004156901842706,0.8896904176723186
0.0004149524907296,0.8901057390385092
0.0004142144532082,0.8905203225391176
0.0004134760723177,0.8909341678304691
0.0004127373486705,0.8913472745695008
0.0004119982828791,0.8917596424137620
0.0004112588755558,0.8921712710214149
0.0004105191273137,0.8925821600512341
0.0004097790387661,0.8929923091626072
0.0004090386105264,0.8934017180155355
0.0004082978432083,0.8938103862706339
0.0004075567374263,0.8942183135891311
0.0004068152937942,0.8946254996328699
0.0004060735129271,0.8950319440643079
0.0004053313954396,0.8954376465465173
0.0004045889419470,0.8958426067431853
0.0004038461530647,0.8962468243186145
0.0004031030294084,0.8966502989377232
0.0004023595715942,0.8970530302660454
0.0004016157802386,0.8974550179697314
0.0004008716559580,0.8978562617155477
0.0004001271993691,0.8982567611708779
0.0003993824110892,0.8986565160037222
0.0003986372917358,0.8990555258826984
0.0003978918419262,0.8994537904770417
0.0003971460622788,0.8998513094566050
0.0003963999534117,0.9002480824918594
0.0003956535159430,0.9006441092538946
0.0003949067504921,0.9010393894144182
0.0003941596576777,0.9014339226457575
0.0003934122381190,0.9018277086208588
0.0003926644924358,0.9022207470132875
0.0003919164212479,0.9026130374972288
0.0003911680251754,0.9030045797474883
0.0003904193048387,0.9033953734394916
0.0003896702608585,0.9037854182492846
0.0003889208938557,0.9041747138535343
0.0003881712044514,0.9045632599295288
0.0003874211932671,0.9049510561551771
0.0003866708609248,0.9053381022090106
0.0003859202080463,0.9057243977701815
0.0003851692352537,0.9061099425184651
0.0003844179431696,0.9064947361342585
0.0003836663324172,0.9068787782985818
0.0003829144036190,0.9072620686930777
0.0003821621573987,0.9076446070000124
0.0003814095943797,0.9080263929022755
0.0003806567151859,0.9084074260833799
0.0003799035204412,0.9087877062274632
0.0003791500107703,0.9091672330192869
0.0003783961867978,0.9095460061442365
0.0003776420491483,0.9099240252883233
0.0003768875984472,0.9103012901381827
0.0003761328353201,0.9106778003810759
0.0003753777603922,0.9110535557048893
0.0003746223742898,0.9114285557981354
0.0003738666776389,0.9118028003499525
0.0003731106710659,0.9121762890501057
0.0003723543551976,0.9125490215889859
0.0003715977306611,0.9129209976576116
0.0003708407980833,0.9132922169476277
0.0003700835580921,0.9136626791513072
0.0003693260113148,0.9140323839615500
0.0003685681583796,0.9144013310718840
0.0003678099999146,0.9147695201764656
0.0003670515365484,0.9151369509700794
0.0003662927689096,0.9155036231481380
0.0003655336976275,0.9158695364066841
0.0003647743233309,0.9162346904423884
0.0003640146466498,0.9165990849525513
0.0003632546682135,0.9169627196351028
0.0003624943886523,0.9173255941886032
0.0003617338085962,0.9176877083122422
0.0003609729286759,0.9180490617058407
0.0003602117495217,0.9184096540698492
0.0003594502717654,0.9187694851053502
0.0003586884960375,0.9191285545140563
0.0003579264229699,0.9194868619983121
0.0003571640531942,0.9198444072610935
0.0003564013873424,0.9202011900060084
0.0003556384260464,0.9205572099372968
0.0003548751699393,0.9209124667598310
0.0003541116196533,0.9212669601791159
